 2023-08-28 17:04:18,097 - INFO - 2685902
 2023-08-28 17:04:18,097 - INFO - 8040
 2023-08-28 17:04:18,097 - INFO - 27706
 2023-08-28 17:04:18,097 - INFO - 270607
 2023-08-28 17:04:18,097 - INFO - 432798
 2023-08-28 17:04:18,097 - INFO - 432798
 2023-08-28 17:04:18,097 - INFO - 2792426
 2023-08-28 17:04:18,097 - INFO - 2792426
 2023-08-28 17:04:18,097 - INFO - 242814
 2023-08-28 17:04:18,097 - INFO - 2787704
 2023-08-28 17:04:18,097 - INFO - 2787703
 2023-08-28 17:04:18,097 - INFO - 1802969
 2023-08-28 17:04:18,097 - INFO - 181476
 2023-08-28 17:04:18,097 - INFO - 57853
 2023-08-28 17:04:18,097 - INFO - 270548
 2023-08-28 17:04:18,097 - INFO - 2012924
 2023-08-28 17:04:18,097 - INFO - 1419733
 2023-08-28 17:04:18,097 - INFO - 2012955
 2023-08-28 17:04:18,097 - INFO - 999932
 2023-08-28 17:04:18,097 - INFO - 239042
 2023-08-28 17:04:18,097 - INFO - 515216
 2023-08-28 17:04:18,097 - INFO - 515216
 2023-08-28 17:04:18,097 - INFO - 646541
 2023-08-28 17:04:18,097 - INFO - 646541
 2023-08-28 17:04:18,097 - INFO - 1633462
 2023-08-28 17:04:18,097 - INFO - 2492380
 2023-08-28 17:04:18,097 - INFO - 201705
 2023-08-28 17:04:18,097 - INFO - 2012982
 2023-08-28 17:04:18,097 - INFO - 1366232
 2023-08-28 17:04:18,097 - INFO - 8022
 2023-08-28 17:04:18,097 - INFO - 8022
 2023-08-28 17:04:18,097 - INFO - 8022
 2023-08-28 17:04:18,097 - INFO - 1802968
 2023-08-28 17:04:18,097 - INFO - 1802968
 2023-08-28 17:04:18,097 - INFO - 2042705
 2023-08-28 17:04:18,097 - INFO - 211834
 2023-08-28 17:04:18,097 - INFO - 215361
 2023-08-28 17:04:18,097 - INFO - 497283
 2023-08-28 17:04:18,097 - INFO - 181408
 2023-08-28 17:04:18,097 - INFO - 181408
 2023-08-28 17:04:18,097 - INFO - 2608511
 2023-08-28 17:04:18,098 - INFO - 247547
 2023-08-28 17:04:18,098 - INFO - 1772033
 2023-08-28 17:04:18,098 - INFO - 270568
 2023-08-28 17:04:18,098 - INFO - 1156086
 2023-08-28 17:04:18,098 - INFO - 270568
 2023-08-28 17:04:18,098 - INFO - 87785
 2023-08-28 17:04:18,098 - INFO - 497148
 2023-08-28 17:04:18,098 - INFO - 48171
 2023-08-28 17:04:18,098 - INFO - 1828428
 2023-08-28 17:04:18,098 - INFO - 1828427
 2023-08-28 17:04:18,098 - INFO - 372800
 2023-08-28 17:04:18,098 - INFO - 857628
 2023-08-28 17:04:18,098 - INFO - 353259
 2023-08-28 17:04:18,098 - INFO - 353259
 2023-08-28 17:04:18,098 - INFO - 473393
 2023-08-28 17:04:18,098 - INFO - 270600
 2023-08-28 17:04:18,098 - INFO - 80805
 2023-08-28 17:04:18,098 - INFO - 2748614
 2023-08-28 17:04:18,098 - INFO - 1906130
 2023-08-28 17:04:18,098 - INFO - 1906130
 2023-08-28 17:04:18,098 - INFO - 2507721
 2023-08-28 17:04:18,098 - INFO - 2719138
 2023-08-28 17:04:18,098 - INFO - 2748615
 2023-08-28 17:04:18,098 - INFO - 261520
 2023-08-28 17:04:18,098 - INFO - 80805
 2023-08-28 17:04:18,098 - INFO - 80805
 2023-08-28 17:04:18,098 - INFO - 103720
 2023-08-28 17:04:18,098 - INFO - 80806
 2023-08-28 17:04:18,098 - INFO - 2597149
 2023-08-28 17:04:18,098 - INFO - 189512
 2023-08-28 17:04:18,098 - INFO - 2649999
 2023-08-28 17:04:18,098 - INFO - 2649999
 2023-08-28 17:04:18,098 - INFO - 2649999
 2023-08-28 17:04:18,098 - INFO - 2649999
 2023-08-28 17:04:18,098 - INFO - 2649999
 2023-08-28 17:04:18,098 - INFO - 2649999
 2023-08-28 17:04:18,098 - INFO - 8090
 2023-08-28 17:04:18,098 - INFO - 1411162
 2023-08-28 17:04:18,098 - INFO - 8130
 2023-08-28 17:04:18,098 - INFO - 2012925
 2023-08-28 17:04:18,098 - INFO - 123331
 2023-08-28 17:04:18,098 - INFO - 490264
 2023-08-28 17:04:18,098 - INFO - 446815
 2023-08-28 17:04:18,098 - INFO - 149982
 2023-08-28 17:04:18,098 - INFO - 145527
 2023-08-28 17:04:18,099 - INFO - 2709305
 2023-08-28 17:04:18,099 - INFO - 145924
 2023-08-28 17:04:18,099 - INFO - 1696835
 2023-08-28 17:04:18,099 - INFO - 181410
 2023-08-28 17:04:18,099 - INFO - 1609298
 2023-08-28 17:04:18,099 - INFO - 172147
 2023-08-28 17:04:18,099 - INFO - 1609297
 2023-08-28 17:04:18,099 - INFO - 2599772
 2023-08-28 17:04:18,099 - INFO - 2608433
 2023-08-28 17:04:18,099 - INFO - 2709305
 2023-08-28 17:04:18,099 - INFO - 1696831
 2023-08-28 17:04:18,099 - INFO - 1696831
 2023-08-28 17:04:18,099 - INFO - 2709305
 2023-08-28 17:04:18,099 - INFO - 2709305
 2023-08-28 17:04:18,099 - INFO - 2709305
 2023-08-28 17:04:18,099 - INFO - 2709305
 2023-08-28 17:04:18,099 - INFO - 2704970
 2023-08-28 17:04:18,099 - INFO - 2704970
 2023-08-28 17:04:18,099 - INFO - 2704970
 2023-08-28 17:04:18,099 - INFO - 2704970
 2023-08-28 17:04:18,099 - INFO - 2704970
 2023-08-28 17:04:18,099 - INFO - 2704970
 2023-08-28 17:04:18,099 - INFO - 2704970
 2023-08-28 17:04:18,099 - INFO - 78876
 2023-08-28 17:04:18,099 - INFO - 78876
 2023-08-28 17:04:18,099 - INFO - 78876
 2023-08-28 17:04:18,099 - INFO - 78876
 2023-08-28 17:04:18,099 - INFO - 1765757
 2023-08-28 17:04:18,099 - INFO - 2704973
 2023-08-28 17:04:18,099 - INFO - 2704972
 2023-08-28 17:04:18,099 - INFO - 651721
 2023-08-28 17:04:18,099 - INFO - 2704970
 2023-08-28 17:04:18,099 - INFO - 82899
 2023-08-28 17:04:18,099 - INFO - 82899
 2023-08-28 17:04:18,099 - INFO - 57835
 2023-08-28 17:04:18,099 - INFO - 242981
 2023-08-28 17:04:18,099 - INFO - 479651
 2023-08-28 17:04:18,099 - INFO - 224716
 2023-08-28 17:04:18,099 - INFO - 2594382
 2023-08-28 17:04:18,099 - INFO - 564076
 2023-08-28 17:04:18,099 - INFO - 215336
 2023-08-28 17:04:18,099 - INFO - 80807
 2023-08-28 17:04:18,099 - INFO - 1001925
 2023-08-28 17:04:18,099 - INFO - 1503337
 2023-08-28 17:04:18,099 - INFO - 1395011
 2023-08-28 17:04:18,099 - INFO - 316136
 2023-08-28 17:04:18,100 - INFO - 8090
 2023-08-28 17:04:18,100 - INFO - 8090
 2023-08-28 17:04:18,100 - INFO - 8090
 2023-08-28 17:04:18,100 - INFO - 8090
 2023-08-28 17:04:18,100 - INFO - 8090
 2023-08-28 17:04:18,100 - INFO - 8090
 2023-08-28 17:04:18,100 - INFO - 8090
 2023-08-28 17:04:18,100 - INFO - 8090
 2023-08-28 17:04:18,100 - INFO - 367198
 2023-08-28 17:04:18,100 - INFO - 75332
 2023-08-28 17:04:18,100 - INFO - 75332
 2023-08-28 17:04:18,100 - INFO - 75332
 2023-08-28 17:04:18,100 - INFO - 75332
 2023-08-28 17:04:18,100 - INFO - 392826
 2023-08-28 17:04:18,100 - INFO - 435004
 2023-08-28 17:04:18,100 - INFO - 591271
 2023-08-28 17:04:18,100 - INFO - 78875
 2023-08-28 17:04:18,100 - INFO - 78875
 2023-08-28 17:04:18,100 - INFO - 392826
 2023-08-28 17:04:18,100 - INFO - 392826
 2023-08-28 17:04:18,100 - INFO - 2675658
 2023-08-28 17:04:18,100 - INFO - 392826
 2023-08-28 17:04:18,100 - INFO - 75332
 2023-08-28 17:04:18,100 - INFO - 78875
 2023-08-28 17:04:18,100 - INFO - 75332
 2023-08-28 17:04:18,100 - INFO - 75332
 2023-08-28 17:04:18,100 - INFO - 1234273
 2023-08-28 17:04:18,100 - INFO - 80810
 2023-08-28 17:04:18,100 - INFO - 392826
 2023-08-28 17:04:18,100 - INFO - 392826
 2023-08-28 17:04:18,100 - INFO - 75332
 2023-08-28 17:04:18,100 - INFO - 337721
 2023-08-28 17:04:18,100 - INFO - 1604542
 2023-08-28 17:04:18,100 - INFO - 1604542
 2023-08-28 17:04:18,100 - INFO - 118130
 2023-08-28 17:04:18,100 - INFO - 1396435
 2023-08-28 17:04:18,100 - INFO - 1604535
 2023-08-28 17:04:18,100 - INFO - 1604535
 2023-08-28 17:04:18,100 - INFO - 481702
 2023-08-28 17:04:18,101 - INFO - 572045
 2023-08-28 17:04:18,102 - INFO - 75332
 2023-08-28 17:04:18,102 - INFO - 1234273
 2023-08-28 17:04:18,102 - INFO - 2649999
 2023-08-28 17:04:18,102 - INFO - 2649999
 2023-08-28 17:04:18,102 - INFO - 2649999
 2023-08-28 17:04:18,102 - INFO - 104631
 2023-08-28 17:04:18,102 - INFO - 2649999
 2023-08-28 17:04:18,102 - INFO - 2675658
 2023-08-28 17:04:18,102 - INFO - 57790
 2023-08-28 17:04:18,102 - INFO - 1765757
 2023-08-28 17:04:18,102 - INFO - 1765757
 2023-08-28 17:04:18,102 - INFO - 206132
 2023-08-28 17:04:18,102 - INFO - 55556
 2023-08-28 17:04:18,102 - INFO - 1263952
 2023-08-28 17:04:18,102 - INFO - 764832
 2023-08-28 17:04:18,102 - INFO - 764832
 2023-08-28 17:04:18,102 - INFO - 1642174
 2023-08-28 17:04:18,102 - INFO - 1642174
 2023-08-28 17:04:18,102 - INFO - 57790
 2023-08-28 17:04:18,102 - INFO - 57790
 2023-08-28 17:04:18,102 - INFO - 1609307
 2023-08-28 17:04:18,102 - INFO - 1765757
 2023-08-28 17:04:18,102 - INFO - 332416
 2023-08-28 17:04:18,102 - INFO - 48443
 2023-08-28 17:04:18,102 - INFO - 515216
 2023-08-28 17:04:18,102 - INFO - 882817
 2023-08-28 17:04:18,102 - INFO - 2605927
 2023-08-28 17:04:18,102 - INFO - 1604516
 2023-08-28 17:04:18,102 - INFO - 1765757
 2023-08-28 17:04:18,102 - INFO - 497148
 2023-08-28 17:04:18,102 - INFO - 497148
 2023-08-28 17:04:18,102 - INFO - 80993
 2023-08-28 17:04:18,102 - INFO - 80993
 2023-08-28 17:04:18,102 - INFO - 1604572
 2023-08-28 17:04:18,102 - INFO - 418128
 2023-08-28 17:04:18,102 - INFO - 2293432
 2023-08-28 17:04:18,102 - INFO - 2293432
 2023-08-28 17:04:18,102 - INFO - 2589801
 2023-08-28 17:04:18,102 - INFO - 2293432
 2023-08-28 17:04:18,102 - INFO - 933223
 2023-08-28 17:04:18,102 - INFO - 2293432
 2023-08-28 17:04:18,102 - INFO - 2293432
 2023-08-28 17:04:18,103 - INFO - 181412
 2023-08-28 17:04:18,103 - INFO - 2589802
 2023-08-28 17:04:18,103 - INFO - 938381
 2023-08-28 17:04:18,103 - INFO - 232193
 2023-08-28 17:04:18,103 - INFO - 2569857
 2023-08-28 17:04:18,103 - INFO - 1443565
 2023-08-28 17:04:18,103 - INFO - 2057106
 2023-08-28 17:04:18,103 - INFO - 2569860
 2023-08-28 17:04:18,103 - INFO - 858500
 2023-08-28 17:04:18,103 - INFO - 255714
 2023-08-28 17:04:18,103 - INFO - 1263952
 2023-08-28 17:04:18,103 - INFO - 91745
 2023-08-28 17:04:18,103 - INFO - 1001956
 2023-08-28 17:04:18,103 - INFO - 1772029
 2023-08-28 17:04:18,103 - INFO - 2057053
 2023-08-28 17:04:18,103 - INFO - 2057053
 2023-08-28 17:04:18,103 - INFO - 2057053
 2023-08-28 17:04:18,103 - INFO - 2057053
 2023-08-28 17:04:18,103 - INFO - 2057053
 2023-08-28 17:04:18,103 - INFO - 2057053
 2023-08-28 17:04:18,103 - INFO - 242818
 2023-08-28 17:04:18,103 - INFO - 242818
 2023-08-28 17:04:18,103 - INFO - 242818
 2023-08-28 17:04:18,103 - INFO - 242816
 2023-08-28 17:04:18,103 - INFO - 1544526
 2023-08-28 17:04:18,103 - INFO - 281677
 2023-08-28 17:04:18,103 - INFO - 137882
 2023-08-28 17:04:18,103 - INFO - 137882
 2023-08-28 17:04:18,103 - INFO - 137882
 2023-08-28 17:04:18,103 - INFO - 137882
 2023-08-28 17:04:18,103 - INFO - 137882
 2023-08-28 17:04:18,103 - INFO - 137882
 2023-08-28 17:04:18,103 - INFO - 137882
 2023-08-28 17:04:18,103 - INFO - 490388
 2023-08-28 17:04:18,103 - INFO - 200680
 2023-08-28 17:04:18,103 - INFO - 200680
 2023-08-28 17:04:18,103 - INFO - 200680
 2023-08-28 17:04:18,103 - INFO - 141825
 2023-08-28 17:04:18,103 - INFO - 254296
 2023-08-28 17:04:18,103 - INFO - 81381
 2023-08-28 17:04:18,103 - INFO - 81381
 2023-08-28 17:04:18,103 - INFO - 304288
 2023-08-28 17:04:18,103 - INFO - 254296
 2023-08-28 17:04:18,103 - INFO - 147210
 2023-08-28 17:04:18,104 - INFO - 8037
 2023-08-28 17:04:18,104 - INFO - 141825
 2023-08-28 17:04:18,104 - INFO - 56554
 2023-08-28 17:04:18,104 - INFO - 56554
 2023-08-28 17:04:18,104 - INFO - 241494
 2023-08-28 17:04:18,104 - INFO - 241494
 2023-08-28 17:04:18,104 - INFO - 480039
 2023-08-28 17:04:18,104 - INFO - 480039
 2023-08-28 17:04:18,104 - INFO - 480039
 2023-08-28 17:04:18,104 - INFO - 2358150
 2023-08-28 17:04:18,104 - INFO - 508048
 2023-08-28 17:04:18,104 - INFO - 2021658
 2023-08-28 17:04:18,104 - INFO - 743463
 2023-08-28 17:04:18,104 - INFO - 1890215
 2023-08-28 17:04:18,104 - INFO - 2021660
 2023-08-28 17:04:18,104 - INFO - 2021659
 2023-08-28 17:04:18,104 - INFO - 2021658
 2023-08-28 17:04:18,104 - INFO - 2021657
 2023-08-28 17:04:18,104 - INFO - 201705
 2023-08-28 17:04:18,104 - INFO - 225758
 2023-08-28 17:04:18,104 - INFO - 92439
 2023-08-28 17:04:18,104 - INFO - 225757
 2023-08-28 17:04:18,104 - INFO - 540056
 2023-08-28 17:04:18,104 - INFO - 540056
 2023-08-28 17:04:18,104 - INFO - 540056
 2023-08-28 17:04:18,104 - INFO - 88200
 2023-08-28 17:04:18,104 - INFO - 249131
 2023-08-28 17:04:18,104 - INFO - 249131
 2023-08-28 17:04:18,104 - INFO - 166741
 2023-08-28 17:04:18,104 - INFO - 166741
 2023-08-28 17:04:18,104 - INFO - 515216
 2023-08-28 17:04:18,104 - INFO - 515216
 2023-08-28 17:04:18,104 - INFO - 515216
 2023-08-28 17:04:18,104 - INFO - 515217
 2023-08-28 17:04:18,104 - INFO - 151713
 2023-08-28 17:04:18,104 - INFO - 151713
 2023-08-28 17:04:18,104 - INFO - 181476
 2023-08-28 17:04:18,104 - INFO - 181476
 2023-08-28 17:04:18,104 - INFO - 181476
 2023-08-28 17:04:18,104 - INFO - 587055
 2023-08-28 17:04:18,104 - INFO - 57836
 2023-08-28 17:04:18,104 - INFO - 2012924
 2023-08-28 17:04:18,104 - INFO - 57843
 2023-08-28 17:04:18,104 - INFO - 57853
 2023-08-28 17:04:18,105 - INFO - 57853
 2023-08-28 17:04:18,105 - INFO - 546513
 2023-08-28 17:04:18,105 - INFO - 1419733
 2023-08-28 17:04:18,105 - INFO - 999932
 2023-08-28 17:04:18,105 - INFO - 239042
 2023-08-28 17:04:18,105 - INFO - 239042
 2023-08-28 17:04:18,105 - INFO - 239042
 2023-08-28 17:04:18,105 - INFO - 497159
 2023-08-28 17:04:18,105 - INFO - 497159
 2023-08-28 17:04:18,105 - INFO - 98377
 2023-08-28 17:04:18,105 - INFO - 356780
 2023-08-28 17:04:18,105 - INFO - 356780
 2023-08-28 17:04:18,105 - INFO - 217853
 2023-08-28 17:04:18,105 - INFO - 241273
 2023-08-28 17:04:18,105 - INFO - 192871
 2023-08-28 17:04:18,105 - INFO - 163131
 2023-08-28 17:04:18,105 - INFO - 163131
 2023-08-28 17:04:18,105 - INFO - 270585
 2023-08-28 17:04:18,105 - INFO - 109705
 2023-08-28 17:04:18,105 - INFO - 163146
 2023-08-28 17:04:18,105 - INFO - 163146
 2023-08-28 17:04:18,105 - INFO - 163149
 2023-08-28 17:04:18,105 - INFO - 490339
 2023-08-28 17:04:18,105 - INFO - 143350
 2023-08-28 17:04:18,105 - INFO - 360507
 2023-08-28 17:04:18,105 - INFO - 556049
 2023-08-28 17:04:18,105 - INFO - 332419
 2023-08-28 17:04:18,105 - INFO - 211834
 2023-08-28 17:04:18,105 - INFO - 41447
 2023-08-28 17:04:18,105 - INFO - 173324
 2023-08-28 17:04:18,105 - INFO - 1399765
 2023-08-28 17:04:18,105 - INFO - 1431480
 2023-08-28 17:04:18,105 - INFO - 316352
 2023-08-28 17:04:18,105 - INFO - 587069
 2023-08-28 17:04:18,105 - INFO - 1414479
 2023-08-28 17:04:18,105 - INFO - 13106
 2023-08-28 17:04:18,105 - INFO - 1146978
 2023-08-28 17:04:18,105 - INFO - 232417
 2023-08-28 17:04:18,105 - INFO - 270578
 2023-08-28 17:04:18,105 - INFO - 1206912
 2023-08-28 17:04:18,105 - INFO - 1802979
 2023-08-28 17:04:18,105 - INFO - 1508110
 2023-08-28 17:04:18,105 - INFO - 1802969
 2023-08-28 17:04:18,105 - INFO - 1802969
 2023-08-28 17:04:18,105 - INFO - 2012934
 2023-08-28 17:04:18,105 - INFO - 1633462
 2023-08-28 17:04:18,105 - INFO - 201703
 2023-08-28 17:04:18,105 - INFO - 1055097
 2023-08-28 17:04:18,106 - INFO - 161594
 2023-08-28 17:04:18,106 - INFO - 1111475
 2023-08-28 17:04:18,106 - INFO - 48193
 2023-08-28 17:04:18,106 - INFO - 2042705
 2023-08-28 17:04:18,106 - INFO - 1411162
 2023-08-28 17:04:18,106 - INFO - 1463179
 2023-08-28 17:04:18,106 - INFO - 586820
 2023-08-28 17:04:18,106 - INFO - 166741
 2023-08-28 17:04:18,106 - INFO - 646541
 2023-08-28 17:04:18,106 - INFO - 321164
 2023-08-28 17:04:18,106 - INFO - 481690
 2023-08-28 17:04:18,106 - INFO - 80800
 2023-08-28 17:04:18,106 - INFO - 191813
 2023-08-28 17:04:18,106 - INFO - 7757
 2023-08-28 17:04:18,106 - INFO - 1357725
 2023-08-28 17:04:18,106 - INFO - 392931
 2023-08-28 17:04:18,106 - INFO - 435148
 2023-08-28 17:04:18,106 - INFO - 253925
 2023-08-28 17:04:18,106 - INFO - 435147
 2023-08-28 17:04:18,106 - INFO - 367194
 2023-08-28 17:04:18,106 - INFO - 2202283
 2023-08-28 17:04:18,106 - INFO - 366890
 2023-08-28 17:04:18,106 - INFO - 34817
 2023-08-28 17:04:18,106 - INFO - 8267
 2023-08-28 17:04:18,106 - INFO - 27771
 2023-08-28 17:04:18,106 - INFO - 111784
 2023-08-28 17:04:18,106 - INFO - 384378
 2023-08-28 17:04:18,106 - INFO - 435161
 2023-08-28 17:04:18,106 - INFO - 1723714
 2023-08-28 17:04:18,106 - INFO - 392543
 2023-08-28 17:04:18,106 - INFO - 2202270
 2023-08-28 17:04:18,106 - INFO - 540056
 2023-08-28 17:04:18,106 - INFO - 2202297
 2023-08-28 17:04:18,106 - INFO - 2202276
 2023-08-28 17:04:18,106 - INFO - 255296
 2023-08-28 17:04:18,106 - INFO - 86235
 2023-08-28 17:04:18,106 - INFO - 86244
 2023-08-28 17:04:18,106 - INFO - 2202312
 2023-08-28 17:04:18,106 - INFO - 2202281
 2023-08-28 17:04:18,106 - INFO - 2202306
 2023-08-28 17:04:18,106 - INFO - 2202279
 2023-08-28 17:04:18,106 - INFO - 2202310
 2023-08-28 17:04:18,106 - INFO - 2057055
 2023-08-28 17:04:18,106 - INFO - 1076327
 2023-08-28 17:04:18,106 - INFO - 1640219
 2023-08-28 17:04:18,106 - INFO - 239059
 2023-08-28 17:04:18,106 - INFO - 8130
 2023-08-28 17:04:18,107 - INFO - 1474818
 2023-08-28 17:04:18,107 - INFO - 109734
 2023-08-28 17:04:18,107 - INFO - 270544
 2023-08-28 17:04:18,107 - INFO - 334907
 2023-08-28 17:04:18,107 - INFO - 912805
 2023-08-28 17:04:18,107 - INFO - 1642187
 2023-08-28 17:04:18,107 - INFO - 882788
 2023-08-28 17:04:18,107 - INFO - 435129
 2023-08-28 17:04:18,107 - INFO - 2202271
 2023-08-28 17:04:18,107 - INFO - 497151
 2023-08-28 17:04:18,107 - INFO - 1378173
 2023-08-28 17:04:18,107 - INFO - 490285
 2023-08-28 17:04:18,107 - INFO - 1157335
 2023-08-28 17:04:18,107 - INFO - 490271
 2023-08-28 17:04:18,107 - INFO - 1514931
 2023-08-28 17:04:18,107 - INFO - 54343
 2023-08-28 17:04:18,107 - INFO - 2202298
 2023-08-28 17:04:18,107 - INFO - 327818
 2023-08-28 17:04:18,107 - INFO - 309930
 2023-08-28 17:04:18,107 - INFO - 2202299
 2023-08-28 17:04:18,107 - INFO - 2202267
 2023-08-28 17:04:18,107 - INFO - 446823
 2023-08-28 17:04:18,107 - INFO - 274781
 2023-08-28 17:04:18,107 - INFO - 980419
 2023-08-28 17:04:18,107 - INFO - 1802979
 2023-08-28 17:04:18,107 - INFO - 1802979
 2023-08-28 17:04:18,107 - INFO - 1802970
 2023-08-28 17:04:18,107 - INFO - 1802980
 2023-08-28 17:04:18,107 - INFO - 147208
 2023-08-28 17:04:18,107 - INFO - 1156121
 2023-08-28 17:04:18,107 - INFO - 490326
 2023-08-28 17:04:18,107 - INFO - 2202272
 2023-08-28 17:04:18,107 - INFO - 2202286
 2023-08-28 17:04:18,107 - INFO - 2202277
 2023-08-28 17:04:18,107 - INFO - 41446
 2023-08-28 17:04:18,107 - INFO - 394696
 2023-08-28 17:04:18,107 - INFO - 1367089
 2023-08-28 17:04:18,107 - INFO - 206118
 2023-08-28 17:04:18,107 - INFO - 497983
 2023-08-28 17:04:18,107 - INFO - 1778383
 2023-08-28 17:04:18,107 - INFO - 181450
 2023-08-28 17:04:18,107 - INFO - 435156
 2023-08-28 17:04:18,107 - INFO - 129051
 2023-08-28 17:04:18,107 - INFO - 2202274
 2023-08-28 17:04:18,107 - INFO - 2202290
 2023-08-28 17:04:18,107 - INFO - 1592441
 2023-08-28 17:04:18,107 - INFO - 2202294
 2023-08-28 17:04:18,107 - INFO - 101189
 2023-08-28 17:04:18,107 - INFO - 2202278
 2023-08-28 17:04:18,108 - INFO - 473302
 2023-08-28 17:04:18,108 - INFO - 1887083
 2023-08-28 17:04:18,108 - INFO - 90313
 2023-08-28 17:04:18,108 - INFO - 137522
 2023-08-28 17:04:18,108 - INFO - 350774
 2023-08-28 17:04:18,108 - INFO - 240822
 2023-08-28 17:04:18,108 - INFO - 240822
 2023-08-28 17:04:18,108 - INFO - 310915
 2023-08-28 17:04:18,108 - INFO - 1539280
 2023-08-28 17:04:18,108 - INFO - 286537
 2023-08-28 17:04:18,108 - INFO - 1405572
 2023-08-28 17:04:18,108 - INFO - 1156091
 2023-08-28 17:04:18,108 - INFO - 473459
 2023-08-28 17:04:18,108 - INFO - 1003736
 2023-08-28 17:04:18,108 - INFO - 420458
 2023-08-28 17:04:18,108 - INFO - 2202305
 2023-08-28 17:04:18,108 - INFO - 1302295
 2023-08-28 17:04:18,108 - INFO - 262095
 2023-08-28 17:04:18,108 - INFO - 764832
 2023-08-28 17:04:18,108 - INFO - 435146
 2023-08-28 17:04:18,108 - INFO - 166741
 2023-08-28 17:04:18,108 - INFO - 166257
 2023-08-28 17:04:18,108 - INFO - 143350
 2023-08-28 17:04:18,108 - INFO - 224716
 2023-08-28 17:04:18,108 - INFO - 42892
 2023-08-28 17:04:18,108 - INFO - 1534310
 2023-08-28 17:04:18,108 - INFO - 206145
 2023-08-28 17:04:18,108 - INFO - 228254
 2023-08-28 17:04:18,108 - INFO - 1828451
 2023-08-28 17:04:18,108 - INFO - 2057061
 2023-08-28 17:04:18,108 - INFO - 316368
 2023-08-28 17:04:18,108 - INFO - 309118
 2023-08-28 17:04:18,108 - INFO - 239042
 2023-08-28 17:04:18,108 - INFO - 1405654
 2023-08-28 17:04:18,108 - INFO - 57843
 2023-08-28 17:04:18,108 - INFO - 481699
 2023-08-28 17:04:18,108 - INFO - 1502869
 2023-08-28 17:04:18,108 - INFO - 143348
 2023-08-28 17:04:18,108 - INFO - 433688
 2023-08-28 17:04:18,108 - INFO - 277992
 2023-08-28 17:04:18,108 - INFO - 315323
 2023-08-28 17:04:18,108 - INFO - 181435
 2023-08-28 17:04:18,108 - INFO - 2057054
 2023-08-28 17:04:18,108 - INFO - 646541
 2023-08-28 17:04:18,108 - INFO - 2012933
 2023-08-28 17:04:18,108 - INFO - 83875
 2023-08-28 17:04:18,108 - INFO - 13676
 2023-08-28 17:04:18,108 - INFO - 1544526
 2023-08-28 17:04:18,108 - INFO - 626227
 2023-08-28 17:04:18,108 - INFO - 55557
 2023-08-28 17:04:18,109 - INFO - 55555
 2023-08-28 17:04:18,109 - INFO - 55553
 2023-08-28 17:04:18,109 - INFO - 643384
 2023-08-28 17:04:18,109 - INFO - 8038
 2023-08-28 17:04:18,109 - INFO - 8038
 2023-08-28 17:04:18,109 - INFO - 564076
 2023-08-28 17:04:18,109 - INFO - 1522388
 2023-08-28 17:04:18,109 - INFO - 1828420
 2023-08-28 17:04:18,109 - INFO - 459920
 2023-08-28 17:04:18,109 - INFO - 8021
 2023-08-28 17:04:18,109 - INFO - 2012982
 2023-08-28 17:04:18,109 - INFO - 2202273
 2023-08-28 17:04:18,109 - INFO - 255714
 2023-08-28 17:04:18,109 - INFO - 255714
 2023-08-28 17:04:18,109 - INFO - 255292
 2023-08-28 17:04:18,109 - INFO - 178221
 2023-08-28 17:04:18,109 - INFO - 1609603
 2023-08-28 17:04:18,109 - INFO - 316380
 2023-08-28 17:04:18,109 - INFO - 2202271
 2023-08-28 17:04:18,109 - INFO - 290627
 2023-08-28 17:04:18,109 - INFO - 134990
 2023-08-28 17:04:18,109 - INFO - 1432149
 2023-08-28 17:04:18,109 - INFO - 646541
 2023-08-28 17:04:18,109 - INFO - 143306
 2023-08-28 17:04:18,109 - INFO - 270544
 2023-08-28 17:04:18,109 - INFO - 486150
 2023-08-28 17:04:18,109 - INFO - 1231916
 2023-08-28 17:04:18,109 - INFO - 13676
 2023-08-28 17:04:18,109 - INFO - 13676
 2023-08-28 17:04:18,109 - INFO - 225757
 2023-08-28 17:04:18,109 - INFO - 166741
 2023-08-28 17:04:18,109 - INFO - 308085
 2023-08-28 17:04:18,109 - INFO - 308085
 2023-08-28 17:04:18,109 - INFO - 308085
 2023-08-28 17:04:18,109 - INFO - 308085
 2023-08-28 17:04:18,109 - INFO - 308085
 2023-08-28 17:04:18,109 - INFO - 308085
 2023-08-28 17:04:18,109 - INFO - 308085
 2023-08-28 17:04:18,109 - INFO - 86244
 2023-08-28 17:04:18,109 - INFO - 86244
 2023-08-28 17:04:18,109 - INFO - 181476
 2023-08-28 17:04:18,109 - INFO - 2012955
 2023-08-28 17:04:18,109 - INFO - 1419733
 2023-08-28 17:04:18,109 - INFO - 1419733
 2023-08-28 17:04:18,109 - INFO - 999932
 2023-08-28 17:04:18,109 - INFO - 242814
 2023-08-28 17:04:18,109 - INFO - 54319
 2023-08-28 17:04:18,109 - INFO - 2057048
 2023-08-28 17:04:18,109 - INFO - 1802970
 2023-08-28 17:04:18,109 - INFO - 1802969
 2023-08-28 17:04:18,109 - INFO - 1802969
